EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
8875	VNN2	0.706346057995278	8.44136162878323	4.81302496794477	0.000581968962132204	0.0217847015884125	0.0101557730149331
65109	UPF3B	0.572977327288175	8.3713300642791	4.81199071141443	0.000582918258626476	0.0217847015884125	0.00857096507219701
5965	RECQL	0.757615126206266	7.84847493288673	4.80217199746605	0.00059201233619825	0.0218718064653599	-0.0064824811434967
8504	PEX3	0.80736347379966	7.26703892561784	4.80176699793734	0.000592390650561523	0.0218718064653599	-0.00710371490545736
4175	MCM6	1.35108045489367	9.56608778598848	4.80138018366163	0.000592752216385396	0.0218718064653599	-0.00769707725913804
5805	PTS	-0.676113901846929	8.60627843010102	-4.7939483201337	0.000599744445439322	0.0220313679515208	-0.0191017441812642
64766	S100PBP	0.828575702549613	7.82028211577383	4.79057210132767	0.000602949679947432	0.0220313679515208	-0.024285524618116
51191	HERC5	0.68305802300301	7.45585933940019	4.78880504590425	0.000604634454930245	0.0220313679515208	-0.0269993134766207
1523	CUX1	-1.03416978181926	7.22360564322502	-4.77491699510751	0.000618050227752264	0.0223791469849842	-0.0483445549961736
4306	NR3C2	-1.36144876692503	7.70397397607778	-4.77278939044412	0.000620133097879914	0.0223791469849842	-0.0516171456207069
1854	DUT	0.702168695273572	9.61474588441373	4.77103494869248	0.000621856228399219	0.0223791469849842	-0.0543162658229859
51053	GMNN	1.65269398179609	7.8572417445829	4.75937927517102	0.000633433043922586	0.0226377845672897	-0.0722596904859838
9881	TRANK1	0.787305600339609	9.04355308645437	4.75772743461154	0.00063509203304138	0.0226377845672897	-0.0748042825222166
3428	IFI16	1.51020793798428	9.31449953222649	4.75602262342511	0.000636809034139881	0.0226377845672897	-0.0774309033420222
9908	G3BP2	-0.694857771935046	9.70018466383334	-4.747914855209	0.000645042125853007	0.0227150814237963	-0.0899285987620901
56925	LXN	0.902709583287554	6.55762570695432	4.74456136066599	0.000648480244363854	0.0227150814237963	-0.0951007150315046
221443	OARD1	0.461612767627711	8.12317951679174	4.74454415748624	0.000648497931457112	0.0227150814237963	-0.0951272519515998
3832	KIF11	2.02533723309333	5.97612805048477	4.7436932630276	0.000649373396906698	0.0227150814237963	-0.0964398622075517
161291	TMEM30B	-0.912468554507118	6.51507199280508	-4.73398028777723	0.00065945573299942	0.022837710921608	-0.111431012792679
7374	UNG	0.765601153082841	6.87667705957035	4.73333239164808	0.00066013412008791	0.022837710921608	-0.112431487506821
8604	SLC25A12	0.554209961516593	7.51208148448918	4.73277946653294	0.000660713649304384	0.022837710921608	-0.113285358569769
79670	TUT7	0.559283910474203	8.3638995426602	4.72290300694666	0.000671156289295811	0.0231073297239837	-0.128545070438949
56935	SMCO4	0.881669122044557	6.66081327992805	4.71503788289113	0.000679596854563	0.0233061744829546	-0.140707562949625
54861	SNRK	-0.727804162357915	10.5810029794538	-4.7063766751883	0.000689021507203122	0.0235370823456691	-0.154111768402293
22974	TPX2	1.48822092174876	7.19031433574139	4.70348795552639	0.000692195444638411	0.023553498690128	-0.158584873411063
6426	SRSF1	0.655790583527983	8.6220251045858	4.6974119275738	0.000698921847521487	0.0236810114539759	-0.167997487746694
23683	PRKD3	-0.759534230521272	7.45276119537755	-4.6928728381469	0.000703991786656733	0.0236810114539759	-0.175032747435349
54969	HPF1	0.5432211576151	8.5554383581683	4.68516476105531	0.000712690420341134	0.0236810114539759	-0.186986708683749
3422	IDI1	-0.784358485536472	9.95887611902346	-4.68320946785745	0.000714914966584814	0.0236810114539759	-0.190020446979162
27065	NSG1	-1.13968382174468	7.47410556687818	-4.68316588443069	0.000714964635027763	0.0236810114539759	-0.190088075364436
79134	TMEM185B	-0.805474030888579	6.67387697007081	-4.68253975854292	0.00071567858106669	0.0236810114539759	-0.191059665683864
1174	AP1S1	0.536541621328233	6.47368467470293	4.6802217816573	0.000718328228960361	0.0236810114539759	-0.194657089400547
7419	VDAC3	0.403030954036419	10.4730819970684	4.6776664023955	0.000721261244098487	0.0236810114539759	-0.198623875030089
10124	ARL4A	-1.08221482279459	8.43648913971922	-4.6757834390013	0.000723430555367489	0.0236810114539759	-0.20154746893318
5355	PLP2	-1.08547873179848	9.84472219990238	-4.67240656308211	0.000727338218766595	0.0236810114539759	-0.206791907305735
3925	STMN1	1.16915539010719	7.96691591190795	4.67173685418537	0.000728115836501153	0.0236810114539759	-0.207832195177363
1622	DBI	0.687440032583499	10.938953781688	4.6714594435614	0.000728438202529391	0.0236810114539759	-0.208263128532677
64376	IKZF5	-0.966989941410118	7.93296637316496	-4.66565494150569	0.000735217985269535	0.0238128936340077	-0.217282525072139
5106	PCK2	0.448908451255038	7.67431372759755	4.65843758236395	0.000743740956545946	0.0238885276559839	-0.228504237568978
29127	RACGAP1	1.55051604368403	6.27956940619646	4.65785050165696	0.000744438806739924	0.0238885276559839	-0.229417381423794
8487	GEMIN2	0.458535218979682	7.07993828484067	4.65644885241348	0.00074610771064897	0.0238885276559839	-0.231597708356006
890	CCNA2	1.39470653241164	6.32785455222577	4.64909607469647	0.00075492731944249	0.0238885276559839	-0.243040012760982
100	ADA	1.07292269914722	9.27391527544644	4.64903296884564	0.000755003488532036	0.0238885276559839	-0.243138251737574
5427	POLE2	0.895554001836722	6.68593383401189	4.6465316900782	0.000758029079970588	0.0238885276559839	-0.247032546847701
6611	SMS	0.684978923257896	7.95671448822919	4.645643190026	0.000759106900220713	0.0238885276559839	-0.248416093061298
2305	FOXM1	0.984258569389332	6.78981223764704	4.64228964934273	0.000763189588623008	0.0238885276559839	-0.253639172651796
4709	NDUFB3	0.659246646744714	8.70437395157058	4.64128693446554	0.00076441481079005	0.0238885276559839	-0.255201203695337
9709	HERPUD1	-0.583224159811024	10.2260848254532	-4.64091487977321	0.000764869953536362	0.0238885276559839	-0.255780828690413
5698	PSMB9	0.90969661462794	11.0751946742395	4.62833361867411	0.000780430283165351	0.0241936002833792	-0.275393152301872
5696	PSMB8	0.867287075371719	10.8932464751284	4.62720599212096	0.000781841117314267	0.0241936002833792	-0.277152086874414
7347	UCHL3	0.613631044220872	8.42400055893128	4.62432669054946	0.000785455775710737	0.0241936002833792	-0.281644225061245
25972	UNC50	0.544365312830223	7.50882689090357	4.62339785260741	0.000786625587592104	0.0241936002833792	-0.283093608761718
1407	CRY1	-0.836680105162828	7.05539297617042	-4.61888293583584	0.000792338049730093	0.0241936002833792	-0.290140601539685
10238	DCAF7	0.776842071830198	7.03555022031433	4.61826295499356	0.000793125883005402	0.0241936002833792	-0.291108515261518
51290	ERGIC2	0.753901452920774	7.7950716709435	4.61555005274616	0.000796582993792186	0.0241936002833792	-0.295344556358895
157922	CAMSAP1	-0.50656962025052	6.90581350966758	-4.61245498246332	0.000800546512306722	0.0241936002833792	-0.300178641850035
1371	CPOX	0.788792202479631	7.31297755307275	4.61220250220693	0.000800870751712544	0.0241936002833792	-0.300573043823126
3628	INPP1	0.757206912745885	7.44022089909169	4.61108813345411	0.000802303497104629	0.0241936002833792	-0.302313921560835
54503	ZDHHC13	0.51277768907066	6.82218411007336	4.60170670380109	0.000814472829848128	0.024476168031003	-0.31697685134336
2534	FYN	0.867054980264887	8.66179739834466	4.59390601307169	0.000824739744226843	0.0246708245968056	-0.329178871558653
55711	FAR2	0.678172009767076	6.85812253729986	4.5897710381159	0.000830237220587245	0.0246708245968056	-0.335650476541982
2965	GTF2H1	1.17592163553855	7.11155198771056	4.58722998870746	0.000833634701714742	0.0246708245968056	-0.339628675465228
1026	CDKN1A	-1.35125651209986	8.70349248538973	-4.58490221756262	0.000836759876106435	0.0246708245968056	-0.343273792610509
93594	TBC1D31	0.739813199386942	7.02404576097039	4.5841380168306	0.000837788550977981	0.0246708245968056	-0.3444706454168
80258	EFHC2	-0.632394735678386	5.84725219974904	-4.58203742319613	0.000840622985797216	0.0246708245968056	-0.347760925188814
167227	DCP2	0.726735057585982	9.01696739020078	4.57944242726466	0.000844138495415058	0.0246708245968056	-0.351826496972728
9377	COX5A	0.699480738289372	10.0075488312762	4.57795852807703	0.000846155729163785	0.0246708245968056	-0.354151754682314
4085	MAD2L1	1.13757406252545	7.47499042467962	4.57782281959811	0.000846340466442729	0.0246708245968056	-0.354364424628396
55726	INTS13	0.786869921872557	7.06680069294062	4.57310283021596	0.00085279219948531	0.0246733613835881	-0.361762816963457
8894	EIF2S2	0.558202313967213	9.79029699185664	4.57208017080115	0.000854196883307769	0.0246733613835881	-0.363366218241153
64112	MOAP1	-0.757830355797397	10.5428088046091	-4.57157492580447	0.000854891766635473	0.0246733613835881	-0.364158434528354
6146	RPL22	-0.764302217747579	11.2592012726987	-4.56606546157882	0.000862507906435287	0.0247381170567075	-0.372799578617784
54892	NCAPG2	1.1291509652828	7.51805176163461	4.56383335636385	0.000865613818960173	0.0247381170567075	-0.376301698513194
7259	TSPYL1	-0.805811239629532	10.0036978748359	-4.56382753490076	0.000865621934745853	0.0247381170567075	-0.376310833188405
23236	PLCB1	-0.585650169617917	6.51486980094363	-4.55995240382477	0.000871042130555761	0.0248119330023131	-0.382392528742976
11212	PLPBP	0.539330274000584	8.91671624953021	4.55474226841207	0.000878386002336718	0.0248829398558721	-0.390572807295285
23484	LEPROTL1	-0.819042517670741	11.4356571589932	-4.5528653538789	0.000881047528639227	0.0248829398558721	-0.393520650838978
6990	DYNLT3	-0.975594941486376	8.98888588261512	-4.55068104148468	0.000884155649340847	0.0248829398558721	-0.396951924144145
1894	ECT2	0.966037266717916	4.89975815676914	4.55014760549491	0.0008849164431305	0.0248829398558721	-0.397789987402452
10096	ACTR3	0.786711278357217	10.2558776441467	4.53997904774097	0.000899551529480642	0.0252133914272699	-0.413773266903648
116832	RPL39L	0.498658031664533	6.49988584989256	4.53167972406093	0.000911685112870584	0.0254025894402782	-0.426829391795265
221154	MICU2	0.552002983537603	9.2659583555867	4.53139034922396	0.000912111273212961	0.0254025894402782	-0.427284800934753
6691	SPINK2	-0.871535750918945	7.37917400649523	-4.52794280726582	0.000917204603787296	0.0254230325750767	-0.432711355035954
115	ADCY9	-0.780482899677835	6.34178684005625	-4.5269616507184	0.000918659610488762	0.0254230325750767	-0.434256040473786
4335	MNT	-0.610556827157241	7.81734788158014	-4.51837798402525	0.000931492825464173	0.0255187122506511	-0.447775600885613
64151	NCAPG	1.10004455995323	5.34597273572205	4.51592985363739	0.000935187435540136	0.0255187122506511	-0.451633410040032
3475	IFRD1	-1.01198510657839	7.88897618969348	-4.51495440502166	0.000936663832584131	0.0255187122506511	-0.453170777460273
3149	HMGB3	0.641321376683572	6.73394113562537	4.51443458990528	0.000937451603912301	0.0255187122506511	-0.453990093516071
347902	AMIGO2	-0.746812710920508	8.47044040827302	-4.50542143930318	0.000951222291143251	0.0255187122506511	-0.468202435827267
55055	ZWILCH	1.18971264071896	6.76388395654241	4.50419785896599	0.000953108074590265	0.0255187122506511	-0.470132720958696
26065	LSM14A	-0.361146458259103	10.538723793987	-4.50408911962245	0.000953275853989335	0.0255187122506511	-0.470304275284612
10154	PLXNC1	0.831246823271498	7.23564332388226	4.5021390998393	0.000956289918235584	0.0255187122506511	-0.47338103889697
10989	IMMT	0.534900238223335	9.02908658513934	4.50129176395522	0.00095760273314174	0.0255187122506511	-0.474718143058598
137886	UBXN2B	0.516250559935492	7.58698599423247	4.50073874108834	0.000958460578323565	0.0255187122506511	-0.475590873282624
526	ATP6V1B2	0.554857421566528	8.92773683549323	4.49989099128345	0.000959777171728425	0.0255187122506511	-0.476928798723069
5824	PEX19	-0.385275514686239	8.45551398967312	-4.49988654889425	0.000959784075966668	0.0255187122506511	-0.476935810004749
9246	UBE2L6	0.830028037408177	10.2355425639978	4.49971406769325	0.000960052181871267	0.0255187122506511	-0.477208033761627
23788	MTCH2	0.838848135144639	9.07569927599295	4.48432641954817	0.00098429076076565	0.0260632205388402	-0.501510981314676
23204	ARL6IP1	0.583920731650945	10.0536180783019	4.48029787272545	0.000990742245396088	0.0260632205388402	-0.507879105198938
55008	HERC6	0.698840347322235	7.90709603433692	4.47810142000716	0.000994278456244415	0.0260632205388402	-0.511352109284109
55374	TMCO6	0.416648615439811	6.83491742668602	4.47792314956199	0.000994566047102899	0.0260632205388402	-0.511634018099517
5690	PSMB2	1.14735564331451	9.7359484456268	4.47738224587888	0.000995439183530319	0.0260632205388402	-0.512489406060523
51668	HSPB11	0.907352196386737	9.88347944437917	4.47423210157909	0.00100054024594549	0.0260862692797787	-0.517471878244141
2643	GCH1	0.790232842375639	10.1080767037257	4.47315821717603	0.00100228547490059	0.0260862692797787	-0.519170722018148
2509	FTH1P5	-0.635805659226881	11.5599665775814	-4.46415543322725	0.00101704290650355	0.0263364755482139	-0.533419144233787
3148	HMGB2	0.904506303841844	10.7887476124245	4.46283608230001	0.00101922471645674	0.0263364755482139	-0.535508193693205
3434	IFIT1	1.00279459185481	6.0251863011472	4.45792087365586	0.00102739640716529	0.0263364755482139	-0.543293038976699
65982	ZSCAN18	-1.19264512087642	7.92314195771839	-4.45649031919115	0.00102978766840934	0.0263364755482139	-0.545559425931383
54809	SAMD9	0.905549332503102	6.69947629092279	4.45549949176417	0.00103144732754758	0.0263364755482139	-0.547129333393363
6879	TAF7	-0.616096782754235	10.1176990804507	-4.45467569012773	0.00103282935533543	0.0263364755482139	-0.548434702768065
8660	IRS2	-1.85636963340497	8.60768986247297	-4.45458589463803	0.00103298011584189	0.0263364755482139	-0.548576995519034
54997	TESC	0.809193438770088	7.93099999929981	4.44277715044397	0.00105300915698945	0.0267493288724006	-0.567299299914001
8317	CDC7	1.36342310921484	7.1212046964086	4.43980754346439	0.00105810991996614	0.0267493288724006	-0.572010551683006
4277	MICB	0.953403797917774	9.16770588035981	4.43864750932291	0.00106010950677234	0.0267493288724006	-0.573851267213695
51599	LSR	-1.04874178777446	7.59824452094653	-4.43626759593103	0.00106422427874705	0.0267493288724006	-0.577628244282796
1267	CNP	0.558178987463899	8.58002850501503	4.43276929500533	0.00107030319156926	0.0267493288724006	-0.583181555219711
79833	GEMIN6	0.472577175337375	7.12310521660725	4.43253397350474	0.00107071341168988	0.0267493288724006	-0.583555172777396
60496	AASDHPPT	0.4837766504687	7.95364467330201	4.43123203537009	0.00107298598040063	0.0267493288724006	-0.58562238547992
11177	BAZ1A	0.695205649821578	8.83755126569168	4.4308557550418	0.00107364373175673	0.0267493288724006	-0.5862198858027
3281	HSBP1	0.871309894078739	8.26237899886208	4.42831487617365	0.00107809638304833	0.0267839570163569	-0.59025509318459
51019	WASHC3	0.601760136351933	8.56276237449546	4.42268686672673	0.00108802816980486	0.0269541256230693	-0.599196200376103
2254	FGF9	-0.898052494366035	7.13608670673382	-4.42023798036176	0.00109237970854436	0.0269854817831085	-0.603088065050441
79415	CYBC1	0.639425433002372	7.85998089616009	4.41797262333927	0.00109642140785763	0.0270090287653943	-0.606688995266696
10552	ARPC1A	0.584668152505733	8.41260121455134	4.41401044439136	0.0011035282779172	0.0271077381752414	-0.612988834950285
25805	BAMBI	-0.457214818186303	6.26345652855333	-4.41117332334791	0.00110864687926373	0.0271571903617965	-0.617501169078422
7048	TGFBR2	-0.79022099699232	10.0191758019519	-4.39898603662394	0.00113091993611094	0.0275271959714679	-0.636897182002659
9317	PTER	0.688669403169409	6.72883070615187	4.39880859231429	0.00113124767689605	0.0275271959714679	-0.637179734466529
6279	S100A8	-2.39573652528644	7.85046761868926	-4.39775537441608	0.00113319503141549	0.0275271959714679	-0.638856909004736
23635	SSBP2	-1.04221494129005	6.32359392489259	-4.39171011217641	0.00114444076650175	0.0276687063580513	-0.648486497974343
26608	TBL2	0.340457875563047	7.12378118843092	4.39122493114077	0.00114534839355227	0.0276687063580513	-0.64925956695292
55602	CDKN2AIP	-0.610830625311664	8.46080444919541	-4.38394681945998	0.0011590546272537	0.0278361370192613	-0.660860093219355
22850	ADNP2	-0.517607030743564	8.99160727756797	-4.38202557694022	0.00116270139276166	0.0278361370192613	-0.663923553092407
91	ACVR1B	-0.556754447442757	7.11850266406393	-4.378590859447	0.00116925098050209	0.0278361370192613	-0.669401532881623
56616	DIABLO	0.344209285317893	9.78145950115989	4.37714700141598	0.00117201579540266	0.0278361370192613	-0.671704800181598
4069	LYZ	-1.60394180838397	6.07898548882144	-4.37702180294901	0.00117225585861249	0.0278361370192613	-0.671904532309108
55862	ECHDC1	0.58162378991701	7.53958531227652	4.37668871045231	0.00117289480198152	0.0278361370192613	-0.672435933171336
