EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
9975	NR1D2	-0.580903434332017	7.13319320410297	-3.58013419972871	0.000551157392234481	0.0173419478592008	-0.488307847974067
6135	RPL11	-0.456318886187283	10.7266534401246	-3.57163096221203	0.000567094484165915	0.0177322097692621	-0.514401934487051
692088	SNORD50B	-0.500711425991436	6.11195530054485	-3.57086680499223	0.000568547859287266	0.0177322097692621	-0.516744649290952
26986	PABPC1	-0.84409835534834	7.48348291013196	-3.56197077801167	0.000585728947736887	0.018165924105674	-0.543990024498757
3021	H3-3B	-0.84180827564933	7.36690815729713	-3.56103562701115	0.000587563288469276	0.018165924105674	-0.546851103329034
9299	SNORD30	-0.403007696872432	6.0158073810994	-3.55710580663582	0.000595331382846346	0.0182844406111684	-0.558868167165721
4149	MAX	-0.683334109088332	6.88308128240142	-3.55649914498849	0.000596539195864305	0.0182844406111684	-0.560722401510362
10933	MORF4L1	-0.624242414020371	8.36933983072348	-3.54754068117194	0.000614646795034727	0.0187585981094075	-0.588075916287802
6996	TDG	-0.402342944653711	6.30427481722109	-3.54475419147713	0.000620384250012597	0.0187823155070006	-0.596573539935548
23560	GTPBP4	-0.66008039651335	6.74614213354729	-3.54394111796943	0.000622067910739717	0.0187823155070006	-0.599052127160454
285704	RGMB	0.48983851616014	6.36391906502883	3.54332440756359	0.000623347835698514	0.0187823155070006	-0.600931832752223
87	ACTN1	-0.316255904915559	5.47723223236001	-3.53995587708748	0.000630382966126009	0.0188574372190985	-0.611194621805313
64601	VPS16	0.704675671355275	9.67655141436335	3.53959327565852	0.000631144713562852	0.0188574372190985	-0.612298909867151
7803	PTP4A1	-0.488450613425728	6.00157715763007	-3.5289779750868	0.00065383470516726	0.0194536342612736	-0.644589647634398
51444	RNF138	-0.381737576065617	5.74597610395928	-3.52607951802275	0.000660162815186078	0.0195257783051351	-0.653393782708646
5042	PABPC3	-0.742379751601228	6.9817350520067	-3.52535612837305	0.000661751170234503	0.0195257783051351	-0.655590246467873
10653	SPINT2	-0.403593364858812	5.80435448608975	-3.51961547673611	0.000674484641026831	0.0198192573650487	-0.673008820382995
1196	CLK2	0.407553380108392	7.16052449365108	3.51813966953566	0.000677795373984972	0.0198345798535273	-0.677483328136893
2734	GLG1	-0.694759819425558	6.88098206022842	-3.51389119084188	0.00068741206805315	0.0199919217173337	-0.690356403934772
441951	ZFAS1	-0.610613444584035	6.350781668924	-3.5132848860514	0.000688794940338454	0.0199919217173337	-0.692192576115224
6001	RGS10	-0.674445864775723	6.66490636732018	-3.50939829287197	0.000697722167105647	0.0201687086597084	-0.703957297428225
746	TMEM258	0.477434357039013	7.36913053034168	3.500630334079	0.000718264504267669	0.0206784570439166	-0.730461751661162
9987	HNRNPDL	-0.605181791411965	6.10535825238827	-3.48764347648185	0.000749743176275908	0.0211229667176471	-0.769627142637908
50964	SOST	-0.511745211426248	6.26740055190443	-3.48714887157414	0.000750967408232183	0.0211229667176471	-0.771116576380154
619207	SCART1	0.532382345267706	6.79363920825806	3.48667364175469	0.000752145460516244	0.0211229667176471	-0.772547513796997
1327	COX4I1	-0.566560797925279	8.76706685258894	-3.4843256681129	0.000757991517014901	0.0211229667176471	-0.779615191817073
23198	PSME4	-0.63545812298788	6.7815749145033	-3.48411201324725	0.000758525604546981	0.0211229667176471	-0.780258138865521
6143	RPL19	-0.702826933989796	8.64087394301801	-3.48352925863338	0.000759984161565372	0.0211229667176471	-0.782011657833015
203068	TUBB	0.282414921945573	6.1112354925907	3.48337816568931	0.000760362758863147	0.0211229667176471	-0.782466262837858
206358	SLC36A1	0.331842562838168	6.01647021643584	3.48337721712231	0.000760365136272842	0.0211229667176471	-0.782469116817348
79758	DHRS12	0.343171740288891	6.1898330065557	3.48334787368757	0.000760438683689728	0.0211229667176471	-0.782557402920904
11011	TLK2	-0.623649815390532	6.88235714709679	-3.47783730711973	0.000774370197245256	0.0214262508661907	-0.799127129342446
8550	MAPKAPK5	-0.345514512172519	5.78782309581318	-3.47520744521873	0.000781103429441974	0.0214672256050836	-0.807027837967453
100302203	MIR1271	-0.475958523259512	6.29562424513721	-3.47490208007276	0.000781888824598038	0.0214672256050836	-0.807944930627724
4609	MYC	-0.801336400101375	6.51901713645693	-3.47073579744055	0.000792679142871529	0.0216797745575363	-0.820451263588478
27316	RBMX	-0.416483379026594	5.9871160462656	-3.46559791537084	0.000806179259759169	0.0219645238166569	-0.835858423670651
10618	TGOLN2	0.428950487595648	8.13760055773174	3.46318759876142	0.000812586974711286	0.0220169680454281	-0.843080343696871
5501	PPP1CC	-0.564452092814257	6.6306163223495	-3.46254756543099	0.000814296525938347	0.0220169680454281	-0.844997403063964
65005	MRPL9	-0.416121385127472	6.11827792349386	-3.46051506324832	0.000819747922941284	0.0220804071213465	-0.851083464433295
340061	STING1	0.430419227945706	6.41569978015545	3.44976871140238	0.000849147370021611	0.0227859884838629	-0.883216723926115
57162	PELI1	-0.586918054068484	6.89523713277517	-3.44858579952368	0.000852443573141387	0.0227884445436406	-0.886749155919265
57647	DHX37	-0.398470723607089	6.49179058527265	-3.44212537900194	0.00087065945090572	0.0230678518235647	-0.906025053151239
79612	NAA16	-0.252751723647074	5.77987454040588	-3.44146470982372	0.00087254281466636	0.0230678518235647	-0.907994729537384
6193	RPS5	-0.741464254628108	6.92348707670532	-3.44143513359588	0.000872627217063551	0.0230678518235647	-0.908082899435183
201627	DENND6A	-0.418169588919159	6.03735287596218	-3.43961169376618	0.000877845694454338	0.0231198545676474	-0.913517650108173
9298	SNORD31	-0.359358969026376	5.98247738585175	-3.43802269683764	0.000882417185413392	0.0231544966991684	-0.91825184989601
27315	PGAP2	-0.288414028143623	6.08856052081527	-3.43564820685694	0.000889290333600434	0.0232490572140908	-0.925323201764168
1350	COX7C	-0.670258947398557	7.80663362292622	-3.43392120919132	0.000894320910429985	0.0232949303812001	-0.930463941308069
5411	PNN	-0.595283010822128	7.2168159691815	-3.43260766285638	0.000898165079349227	0.0233096783914319	-0.934372639659061
3082	HGF	0.335852393469124	5.87836485167141	3.43078636476422	0.000903520971842321	0.0233634095664391	-0.939790353090813
11322	TMC6	-0.646513225709152	7.01680195592911	-3.42832765427592	0.000910799033159176	0.0234662750898366	-0.947100650001227
51669	SARAF	-0.791927967720564	9.49655910362754	-3.422440823825	0.000928449709969656	0.023834678294564	-0.964587202521925
4049	LTA	-0.835326502710614	6.64587061075662	-3.41785704816168	0.000942415906820704	0.0241061853000073	-0.978187140315614
7621	ZNF70	0.414150182712794	5.92363446006567	3.41484097271602	0.00095171314901448	0.0242567462460286	-0.987128128012718
440354	SMG1P2	-0.448218903520186	6.57390084875948	-3.41335879289017	0.000956313638819807	0.0242869510201702	-0.991519747828351
64841	GNPNAT1	0.381907736397392	8.04868768461008	3.40937765421082	0.000968774408357198	0.0244433852185868	-1.00330840352257
84447	SYVN1	0.412064796878263	7.85293108668682	3.40806381902819	0.000972920075178343	0.0244433852185868	-1.00719651706083
79003	MIS12	0.380808260024743	10.0711341575403	3.407779192569	0.000973820381249325	0.0244433852185868	-1.00803867799636
7132	TNFRSF1A	0.426151030531225	6.80609781317931	3.40702084492372	0.000976222950650913	0.0244433852185868	-1.01028223498255
8409	UXT	-0.527834760952521	6.83820921602597	-3.40243763179095	0.000990862467943367	0.0247228877527905	-1.02383341485537
1797	DXO	-0.41613113175505	5.96747221380747	-3.40032978284104	0.000997664400267027	0.0248055648611847	-1.03006098046182
23451	SF3B1	-0.737367896075482	7.21933446152499	-3.38934996329	0.00103381190947732	0.0253498727543203	-1.06245243418751
79931	TNIP3	0.378926906481998	7.64648269647457	3.38909277210072	0.00103467321283239	0.0253498727543203	-1.06321020421743
255231	MCOLN2	0.408995453548122	7.53062151628832	3.38906164457892	0.00103477750105004	0.0253498727543203	-1.0633019131526
80094	BIN3-IT1	0.401806938846535	6.31387982672191	3.38832645807705	0.0010372435121025	0.0253498727543203	-1.06546775526786
9774	BCLAF1	-0.692601470304621	7.23908484762359	-3.38828565650146	0.00103738053318903	0.0253498727543203	-1.06558794514333
4688	NCF2	-0.313102501856005	5.82388149763302	-3.38389503310912	0.00105222514037255	0.0256245649766753	-1.078514957485
6717	SRI	0.394436907984693	5.73992311191114	3.37671919213296	0.00107691726272444	0.0260617490453172	-1.09961446016188
23048	FNBP1	-0.702391366551139	7.76667858576222	-3.37654962697352	0.00107750727314348	0.0260617490453172	-1.10011262344139
92703	TMEM183A	-0.476200189026377	6.75815954785976	-3.37230309468855	0.00109238276593453	0.0263319791476625	-1.11258215529711
5701	PSMC2	-0.578890517718912	6.40290764004219	-3.36555833065666	0.00111640685558075	0.026782445591756	-1.13236257709359
23064	SETX	-0.352103519418715	6.71931430207786	-3.36411208038519	0.00112162247281714	0.026782445591756	-1.13660001968202
56993	TOMM22	-0.399167249535396	7.94094093214048	-3.36390548141056	0.00112236939760136	0.026782445591756	-1.13720522958287
208	AKT2	-0.25673989848393	5.66584337615608	-3.35762457297334	0.00114530133669275	0.027176111069935	-1.15559075823078
3631	INPP4A	0.467617918048518	6.70861830676962	3.35729678800217	0.0011465100999832	0.027176111069935	-1.15654952289974
7529	YWHAB	0.839399818508334	6.86800173638759	3.35596102745927	0.00115144834932648	0.0272024890766134	-1.16045584695719
65979	PHACTR4	0.41559165593623	7.61231262884727	3.35378347485885	0.00115954152363137	0.0273029793859028	-1.16682134264633
10963	STIP1	0.439719932682689	6.32913249619212	3.3490654878664	0.00117726021535965	0.0276242930402365	-1.18060213842235
4666	NACA	-0.644665431948513	8.4665669225249	-3.34808955743033	0.00118095697992292	0.0276242930402365	-1.18345086210538
4343	MOV10	0.495956255621378	7.31642681691102	3.34141545167494	0.00120653175557067	0.0279454169464502	-1.20291519477397
9582	APOBEC3B	0.38671859781114	6.16946065734725	3.34051099825044	0.00121003730675086	0.0279454169464502	-1.20555061959577
401136	TMPRSS11BNL	0.393048211328777	9.81674843635393	3.34021526719841	0.00121118559704493	0.0279454169464502	-1.20641220987307
6125	RPL5	-0.634043954912888	7.03445024023866	-3.33862302830694	0.0012173856819654	0.0279454169464502	-1.21105006076666
732275	LINC00917	-0.278759943413703	5.97539527231923	-3.33815058667146	0.00121923106580192	0.0279454169464502	-1.21242585171917
55023	PHIP	-0.327085883608111	7.34269787240142	-3.33790543069436	0.00122018969346902	0.0279454169464502	-1.21313970756307
51696	HECA	-0.561142475210332	8.75136771001452	-3.33739332763485	0.00122219444105555	0.0279454169464502	-1.21463074017109
1789	DNMT3B	0.453664180960787	6.41034458158091	3.33240789928657	0.001241873282184	0.0283043618897769	-1.22913696004746
619373	MBOAT4	0.417586904492165	6.4368799775474	3.33051997533442	0.00124940275818766	0.0283601947904373	-1.23462589733388
904	CCNT1	-0.337186706022365	5.87186104250328	-3.32979651590389	0.00125229941839366	0.0283601947904373	-1.23672863740275
9806	SPOCK2	-0.724166956251858	8.31030118907846	-3.32551286701418	0.00126958026065818	0.0285933693786101	-1.24917181318045
6950	TCP1	-0.532566424669024	7.41598396568666	-3.32525252270857	0.00127063770547613	0.0285933693786101	-1.24992766157046
441818	WBP11P1	-0.330035836920922	6.07239306842679	-3.32389501063784	0.00127616493597943	0.0286271572862768	-1.25386813209716
8664	EIF3D	-0.65958820072697	6.56148678119615	-3.31906650216933	0.00129600797653951	0.0289808576137498	-1.26787376343958
7554	ZNF8	0.545196380732656	7.92456797746132	3.31668485716627	0.00130590172583171	0.0291105553993395	-1.27477615215096
140873	C20orf173	0.461267600968906	6.89551892253847	3.31468036775607	0.00131428356408052	0.0291141956508029	-1.28058249136838
8545	CGGBP1	-0.492656552736144	6.87611276310479	-3.31465163297028	0.00131440408553996	0.0291141956508029	-1.28066570659688
9349	RPL23	-0.477417191446847	10.479752662819	-3.31371273821424	0.00131834777099684	0.0291141956508029	-1.28338441321653
284565	NBPF15	-0.392012929904877	5.98045282520583	-3.31025759021145	0.00133295635698849	0.029345673853081	-1.29338412649073
8675	STX16	-0.338603519338161	8.61946441907475	-3.3087833809259	0.00133923549057171	0.0293929122637513	-1.29764823152729
51481	VCX3A	-0.976513808706352	6.76462834561721	-3.30434087435695	0.00135832568574851	0.0296507087155415	-1.3104890818773
85389	SNORD14C	-0.28302252001182	5.61785772232458	-3.30411088126253	0.00135932091706743	0.0296507087155415	-1.31115349916911
121665	SPPL3	-0.308950846613585	6.24696976726529	-3.29632180793145	0.00139343235457732	0.0303018271357776	-1.33363369415464
83608	C18orf21	-0.282011908559366	5.58465625954215	-3.29046356971848	0.00141961471404873	0.0307723916698894	-1.35051394089896
692227	SNORD104	-0.495969996582645	6.07761501803003	-3.28922305502034	0.00142521779470926	0.0307723916698894	-1.35408541422539
81697	OR2B2	0.35068304180196	6.6224702406294	3.28859694879465	0.00142805361426853	0.0307723916698894	-1.35588758981706
100131205	RPL21P28	-0.777632534345448	8.48450827939585	-3.28559178426339	0.00144173862090478	0.0309316123536647	-1.36453387675426
653635	WASH7P	0.493727046928428	7.0545063026266	3.28506672630892	0.00144414221648385	0.0309316123536647	-1.36604390833571
160760	PPTC7	-0.609806017759436	6.64130217993681	-3.28012424776273	0.00146695245153189	0.0313258224710009	-1.38024888242306
6158	RPL28	-0.530451021609425	8.69958662727928	-3.27720611791023	0.00148057800936743	0.0314470112597506	-1.38862789100215
10212	DDX39A	-0.461736503816796	6.21791247032881	-3.27701549452384	0.00148147219406785	0.0314470112597506	-1.38917503644989
8161	COIL	-0.285128518936594	7.38274653010958	-3.27227895747091	0.00150385361923637	0.0317335167737991	-1.40276228292894
26119	LDLRAP1	-0.387371864235867	5.76495195838085	-3.27218486546331	0.00150430141991216	0.0317335167737991	-1.40303203943881
25836	NIPBL	-0.54636305155478	6.65894683060376	-3.27078800240712	0.00151096404199955	0.0317335167737991	-1.40703605169846
8243	SMC1A	-0.406634446613735	6.17481527855806	-3.27039993988827	0.00151281988276162	0.0317335167737991	-1.40814816822853
1997	ELF1	-0.509584745638962	6.5781251371705	-3.26725136594941	0.00152795647408143	0.0319275791488793	-1.417167578882
3991	LIPE	0.731553163670022	7.17764908879926	3.26657649624413	0.00153121926916417	0.0319275791488793	-1.41909992432302
2010	EMD	-0.578474854183027	6.97344895091194	-3.26568466727326	0.00153554100251958	0.0319275791488793	-1.42165300557582
2618	GART	0.359572105971679	9.81415374305187	3.26253434011632	0.00155089881102926	0.032152890510872	-1.4306672140031
55344	PLCXD1	0.389963180852204	9.3277658071499	3.2593145561863	0.00156674368118997	0.0322986231141839	-1.43987309959959
6134	RPL10	-0.672931141732819	8.65065814847329	-3.2592602196917	0.00156701237159239	0.0322986231141839	-1.44002839517411
10140	TOB1	-0.557525337934907	5.93794406924446	-3.2571628187072	0.00157741689878977	0.0324191085759944	-1.44602128394767
7140	TNNT3	0.383064303410092	6.08733093547716	3.2556398465323	0.00158501234240454	0.0324813336220135	-1.45037096046375
3308	HSPA4	-0.394764591557672	6.08341632308732	-3.25325041076323	0.00159699804946265	0.0325205262305866	-1.45719207126581
4736	RPL10A	-0.578134727677645	7.86647150649151	-3.2525583435279	0.00160048534916747	0.0325205262305866	-1.45916697646403
3001	GZMA	0.989929034770265	8.86917810241181	3.25252676132756	0.00160064466048451	0.0325205262305866	-1.45925709255387
100287837	LOC100287837	0.257835142199765	5.84236668732889	3.25014419279804	0.00161270600902962	0.0325943030402749	-1.46605348585097
6780	STAU1	-0.530285549926244	6.89773179890586	-3.24999910897421	0.00161344321054377	0.0325943030402749	-1.46646721794736
729375	FAM86HP	0.558867143661564	7.71833247310151	3.24509693279913	0.00163853826261229	0.0330074945763059	-1.4804380905388
121642	ALKBH2	-0.381955940619105	6.42530225870706	-3.24301656014129	0.00164929797412157	0.0330972154419826	-1.48636199238259
100132708	CYP4F30P	0.345014928486895	8.53271148250586	3.24243822063973	0.00165230086934381	0.0330972154419826	-1.48800829372106
100288069	LOC100288069	-0.429496519936237	6.4071250390575	-3.24009849328954	0.001664501625818	0.0332479524190781	-1.49466620030401
25942	SIN3A	-0.483833721760708	6.92906132853797	-3.23556678918809	0.00168837262501151	0.0336303017827922	-1.50755079833138
79863	RBFA	-0.425214158197741	8.0273579359567	-3.23314242588779	0.00170127412763402	0.0337926265966635	-1.51443793795133
262	AMD1	-0.552888824595976	7.04388957405729	-3.2296949585546	0.00171977894986369	0.0340650365250159	-1.52422449902542
55827	DCAF6	-0.513776836618896	5.97416286705831	-3.22609564909318	0.00173929942857814	0.0343559951017198	-1.53443330802641
7430	EZR	-0.810076178586089	8.35291731774594	-3.21972755364611	0.00177434425386345	0.0349511412443851	-1.55247325689497
57730	ANKRD36B	-0.389277652610261	6.18549377040955	-3.21645306124159	0.00179262017280311	0.0352135968198975	-1.56173847716465
